schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0245,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226BE,245,226Be,226Be,421,431,15569,15585,17075,17091,\int_a^b|F'|=0,\int_a^b|F'|=0,fcfec5aa0c47e192179c730e2be12c5350258ed2c960bceb0507797ba6fcd3ac,fcfec5aa0c47e192179c730e2be12c5350258ed2c960bceb0507797ba6fcd3ac,fcfec5aa0c47e192179c730e2be12c5350258ed2c960bceb0507797ba6fcd3ac,$,,fcfec5aa0c47e192179c730e2be12c5350258ed2c960bceb0507797ba6fcd3ac,fcfec5aa0c47e192179c730e2be12c5350258ed2c960bceb0507797ba6fcd3ac,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0246,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226BE,246,226Be,226Be,421,431,15590,15596,17096,17102,F'=0,F'=0,0463971f5271c92ef97ed523498120d4c34815c6a0752614a64139eed307a96b,0463971f5271c92ef97ed523498120d4c34815c6a0752614a64139eed307a96b,0463971f5271c92ef97ed523498120d4c34815c6a0752614a64139eed307a96b,$,,0463971f5271c92ef97ed523498120d4c34815c6a0752614a64139eed307a96b,0463971f5271c92ef97ed523498120d4c34815c6a0752614a64139eed307a96b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0247,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226C,247,226C,226C,425,435,15707,15710,17227,17230,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0248,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226C,248,226C,226C,425,435,15712,15724,17232,17244,b\in\Bbb R,b\in\Bbb R,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,$,,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0249,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226C,249,226C,226C,425,435,15730,15735,17252,17257,a<b,a<b,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,$,,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0250,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,250,226Ca,226Ca,427,437,15765,15783,17289,17307,"F:[a,b]\to\Bbb R","F:[a,b]\to\Bbb R",a35524c63770e1c92fd8768aa949d63ed0215f220a80d8263d3c1ce65c197f45,a35524c63770e1c92fd8768aa949d63ed0215f220a80d8263d3c1ce65c197f45,577bbc0d817fb2cf2f77f407b237361c3578e9bf673bb788b29b4297bfc11661,$,,577bbc0d817fb2cf2f77f407b237361c3578e9bf673bb788b29b4297bfc11661,577bbc0d817fb2cf2f77f407b237361c3578e9bf673bb788b29b4297bfc11661,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0251,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,251,226Ca,226Ca,428,438,15807,15814,17330,17337,v_a=0,v_a=0,dde54eb2d1f99ffcf3e9a99b7a8e66ca4b4f9b92264b8a6f5120e09a8cad28c2,dde54eb2d1f99ffcf3e9a99b7a8e66ca4b4f9b92264b8a6f5120e09a8cad28c2,dde54eb2d1f99ffcf3e9a99b7a8e66ca4b4f9b92264b8a6f5120e09a8cad28c2,$,,dde54eb2d1f99ffcf3e9a99b7a8e66ca4b4f9b92264b8a6f5120e09a8cad28c2,dde54eb2d1f99ffcf3e9a99b7a8e66ca4b4f9b92264b8a6f5120e09a8cad28c2,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0252,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,252,226Ca,226Ca,428,438,15816,15833,17339,17356,v_t=F(t)-F(t^-),v_t=F(t)-F(t^-),82a073458b769179fe34a8ae0c519ef6c600a9489fde33ab85448297fb2ad996,82a073458b769179fe34a8ae0c519ef6c600a9489fde33ab85448297fb2ad996,82a073458b769179fe34a8ae0c519ef6c600a9489fde33ab85448297fb2ad996,$,,82a073458b769179fe34a8ae0c519ef6c600a9489fde33ab85448297fb2ad996,82a073458b769179fe34a8ae0c519ef6c600a9489fde33ab85448297fb2ad996,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0253,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,253,226Ca,226Ca,428,438,15838,15855,17363,17380,"t\in\ocint{a,b}","t\in\ocint{a,b}",e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,$,,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0254,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,254,226Ca,226Ca,428,438,15857,15874,17382,17399,u_t=F(t^+)-F(t),u_t=F(t^+)-F(t),5c8409a056188acdfd809a64332ffcc700fc0cef8ac19ce3740e89fdf1a58ff1,5c8409a056188acdfd809a64332ffcc700fc0cef8ac19ce3740e89fdf1a58ff1,5c8409a056188acdfd809a64332ffcc700fc0cef8ac19ce3740e89fdf1a58ff1,$,,5c8409a056188acdfd809a64332ffcc700fc0cef8ac19ce3740e89fdf1a58ff1,5c8409a056188acdfd809a64332ffcc700fc0cef8ac19ce3740e89fdf1a58ff1,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0255,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,255,226Ca,226Ca,429,439,15879,15896,17406,17423,"t\in\coint{a,b}","t\in\coint{a,b}",f3cbb872dd1a341e98f9600ef373366575589a5818cc0e0b9e6c3936cce19fad,f3cbb872dd1a341e98f9600ef373366575589a5818cc0e0b9e6c3936cce19fad,f3cbb872dd1a341e98f9600ef373366575589a5818cc0e0b9e6c3936cce19fad,$,,f3cbb872dd1a341e98f9600ef373366575589a5818cc0e0b9e6c3936cce19fad,f3cbb872dd1a341e98f9600ef373366575589a5818cc0e0b9e6c3936cce19fad,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0256,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,256,226Ca,226Ca,429,439,15914,15922,17454,17462,F(t^+),F(t^+),10eb3df578a229a8ab0d6e1b894c3a7fc8ecc43de24fe48bf1783c0970fa632f,10eb3df578a229a8ab0d6e1b894c3a7fc8ecc43de24fe48bf1783c0970fa632f,10eb3df578a229a8ab0d6e1b894c3a7fc8ecc43de24fe48bf1783c0970fa632f,$,,10eb3df578a229a8ab0d6e1b894c3a7fc8ecc43de24fe48bf1783c0970fa632f,10eb3df578a229a8ab0d6e1b894c3a7fc8ecc43de24fe48bf1783c0970fa632f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0257,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,257,226Ca,226Ca,429,439,15924,15932,17464,17472,F(t^-),F(t^-),f111bce28848b26b2ff197896cfee00e13f600c73ed018387bf6ab175f827524,f111bce28848b26b2ff197896cfee00e13f600c73ed018387bf6ab175f827524,f111bce28848b26b2ff197896cfee00e13f600c73ed018387bf6ab175f827524,$,,f111bce28848b26b2ff197896cfee00e13f600c73ed018387bf6ab175f827524,f111bce28848b26b2ff197896cfee00e13f600c73ed018387bf6ab175f827524,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0258,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,258,226Ca,226Ca,430,440,15960,15965,17506,17511,v_t,v_t,7be15d086b46f6513d23268adf0c700248841f0272c3e54719930b1d53ea531a,7be15d086b46f6513d23268adf0c700248841f0272c3e54719930b1d53ea531a,7be15d086b46f6513d23268adf0c700248841f0272c3e54719930b1d53ea531a,$,,7be15d086b46f6513d23268adf0c700248841f0272c3e54719930b1d53ea531a,7be15d086b46f6513d23268adf0c700248841f0272c3e54719930b1d53ea531a,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0259,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,259,226Ca,226Ca,430,440,15967,15972,17513,17518,u_t,u_t,a6ab3f6998c3dac07fafd1d4e66321cde3c9a9341af249c9509e03ef15c4ca0d,a6ab3f6998c3dac07fafd1d4e66321cde3c9a9341af249c9509e03ef15c4ca0d,a6ab3f6998c3dac07fafd1d4e66321cde3c9a9341af249c9509e03ef15c4ca0d,$,,a6ab3f6998c3dac07fafd1d4e66321cde3c9a9341af249c9509e03ef15c4ca0d,a6ab3f6998c3dac07fafd1d4e66321cde3c9a9341af249c9509e03ef15c4ca0d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0260,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,260,226Ca,226Ca,431,441,16005,16030,17547,17572,a<t_0<t_1<\ldots<t_n< b,a<t_0<t_1<\ldots<t_n< b,db4b15c59e0d4c50ef3dca88a62a4ab8bc6d4b86888ea479bc50d06bc8e039ff,db4b15c59e0d4c50ef3dca88a62a4ab8bc6d4b86888ea479bc50d06bc8e039ff,f2cdeb285cdb152f0f1c0d5a567453ba18284dbefd006b2601053223b6022b35,$,,f2cdeb285cdb152f0f1c0d5a567453ba18284dbefd006b2601053223b6022b35,f2cdeb285cdb152f0f1c0d5a567453ba18284dbefd006b2601053223b6022b35,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0261,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,261,226Ca,226Ca,433,443,16050,16127,17592,17669,"\sum_{i=0}^n(u_{t_i}+v_{t_i})
=\sum_{i=0}^n(F(t_i^+)-F(t_i^-))\le F(b)-F(a)","\sum_{i=0}^n(u_{t_i}+v_{t_i})
=\sum_{i=0}^n(F(t_i^+)-F(t_i^-))\le F(b)-F(a)",50bd1394bcb8589dd8666809a8c53131c891db8683aabf822d3100cbd64ecd04,50bd1394bcb8589dd8666809a8c53131c891db8683aabf822d3100cbd64ecd04,e1eaff84934af43a60447caecc7c186a4937e3a2ce5add95f0043df95c22df79,$,,e1eaff84934af43a60447caecc7c186a4937e3a2ce5add95f0043df95c22df79,e1eaff84934af43a60447caecc7c186a4937e3a2ce5add95f0043df95c22df79,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0262,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,262,226Ca,226Ca,437,447,16156,16183,17701,17728,"\sum_{t\in\coint{a,b}}u_t","\sum_{t\in\coint{a,b}}u_t",fc186a52a8f3cefafe0da8f74a794b0c9a28fcab9d0c676bcb0420c4f8347323,fc186a52a8f3cefafe0da8f74a794b0c9a28fcab9d0c676bcb0420c4f8347323,fc186a52a8f3cefafe0da8f74a794b0c9a28fcab9d0c676bcb0420c4f8347323,$,,fc186a52a8f3cefafe0da8f74a794b0c9a28fcab9d0c676bcb0420c4f8347323,fc186a52a8f3cefafe0da8f74a794b0c9a28fcab9d0c676bcb0420c4f8347323,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0263,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,263,226Ca,226Ca,437,447,16188,16209,17733,17754,"\sum_{t\in[a,b]}v_t","\sum_{t\in[a,b]}v_t",2e9d0340a63450736fabc0d386015e145742bd9b1da004e02ac3878517c8d2ec,2e9d0340a63450736fabc0d386015e145742bd9b1da004e02ac3878517c8d2ec,2e9d0340a63450736fabc0d386015e145742bd9b1da004e02ac3878517c8d2ec,$,,2e9d0340a63450736fabc0d386015e145742bd9b1da004e02ac3878517c8d2ec,2e9d0340a63450736fabc0d386015e145742bd9b1da004e02ac3878517c8d2ec,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0264,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,264,226Ca,226Ca,438,448,16231,16236,17784,17789,F_p,F_p,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,$,,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0265,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,265,226Ca,226Ca,441,451,16324,16396,17897,17969,"F_p(x)
=F(a^+)-F(a)+\sum_{t\in\ooint{a,x}}(F(t^+)-F(t^-))+F(x)
-F(x^-)","F_p(x)
=F(a^+)-F(a)+\sum_{t\in\ooint{a,x}}(F(t^+)-F(t^-))+F(x)
-F(x^-)",11e0b94da2d363eeaa81352e0ca6ba83db1cb4e37b93c1b6503d318925f29b54,11e0b94da2d363eeaa81352e0ca6ba83db1cb4e37b93c1b6503d318925f29b54,8ff674c0869c9a4df7ccc6b8b9fd99efa642375109ea40adbbe16f014d56c980,$,,8ff674c0869c9a4df7ccc6b8b9fd99efa642375109ea40adbbe16f014d56c980,8ff674c0869c9a4df7ccc6b8b9fd99efa642375109ea40adbbe16f014d56c980,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0266,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,266,226Ca,226Ca,445,455,16412,16422,17987,17997,a<x\le b,a<x\le b,1a58677f9050f44a0061680620e4ad7478a0758635f761b3f8d6e8e50e58d8b1,1a58677f9050f44a0061680620e4ad7478a0758635f761b3f8d6e8e50e58d8b1,d171bd37e4d89ffe3a8d1ccbd3da7f63a8a40669fd52933d844f771e79ac998c,$,,d171bd37e4d89ffe3a8d1ccbd3da7f63a8a40669fd52933d844f771e79ac998c,d171bd37e4d89ffe3a8d1ccbd3da7f63a8a40669fd52933d844f771e79ac998c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0267,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,267,226Ca,226Ca,445,455,16437,16452,18014,18029,a\le x<y\le b,a\le x<y\le b,b5c019fd742b276e37ac0a99ee9b4b96d0eea55f53124dfccce9ffd33d36ae96,b5c019fd742b276e37ac0a99ee9b4b96d0eea55f53124dfccce9ffd33d36ae96,3ba5e0c182055fdda1772bd084d4d8c661ac1ec8bf9f4184ccd035733e2ea246,$,,3ba5e0c182055fdda1772bd084d4d8c661ac1ec8bf9f4184ccd035733e2ea246,3ba5e0c182055fdda1772bd084d4d8c661ac1ec8bf9f4184ccd035733e2ea246,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0268,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,268,226Ca,226Ca,447,457,16459,16571,18037,18150,"\eqalign{F_p(y)-F_p(x)
&=F(x^+)-F(x)+\sum_{t\in\ooint{x,y}}(F(t^+)-F(t^-))+F(y)-F(y^-)\cr
&\le F(y)-F(x)\cr}","\eqalign{F_p(y)-F_p(x)
&=F(x^+)-F(x)+\sum_{t\in\ooint{x,y}}(F(t^+)-F(t^-))+F(y)-F(y^-)
\cr
&\le F(y)-F(x)\cr}",c217ceb031160548fb00a8bfe740cdbe8fb3bb2b8feb0df8f1a706f0832fc6dd,b81932e44de7ccb2f403be8284a041a83a6b835df99b1d6709fba78c4f34d761,9dac5680138bbe5de0659f2f177cba427e5dd292baa7656dc563d0dcefecad3d,$$,,9dac5680138bbe5de0659f2f177cba427e5dd292baa7656dc563d0dcefecad3d,9dac5680138bbe5de0659f2f177cba427e5dd292baa7656dc563d0dcefecad3d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0269,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,269,226Ca,226Ca,451,462,16594,16626,18173,18205,x=t_0<t_1<\ldots<t_n<t_{n+1}=y,x=t_0<t_1<\ldots<t_n<t_{n+1}=y,1bcf936b16a2b41d8f073c91cf97b75e5fd5b82013eac53f9d694f8d4c967217,1bcf936b16a2b41d8f073c91cf97b75e5fd5b82013eac53f9d694f8d4c967217,1bcf936b16a2b41d8f073c91cf97b75e5fd5b82013eac53f9d694f8d4c967217,$,,1bcf936b16a2b41d8f073c91cf97b75e5fd5b82013eac53f9d694f8d4c967217,1bcf936b16a2b41d8f073c91cf97b75e5fd5b82013eac53f9d694f8d4c967217,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0270,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,270,226Ca,226Ca,453,464,16633,16779,18213,18359,"\eqalign{F(x^+)-F(x)
&+\sum_{i=1}^{n}(F(t_i^+)-F(t_i^-))+F(y)-F(y^-)\cr
&=F(y)-F(x)-\sum_{i=1}^{n+1}(F(t_i^-)-F(t_{i-1}^+))
\le F(y)-F(x).\cr}","\eqalign{F(x^+)-F(x)
&+\sum_{i=1}^{n}(F(t_i^+)-F(t_i^-))+F(y)-F(y^-)\cr
&=F(y)-F(x)-\sum_{i=1}^{n+1}(F(t_i^-)-F(t_{i-1}^+))
\le F(y)-F(x).\cr}",5802d3aee6089bc0bed3b9d6f3057da015a09726a2ed8595375cb8ccc0984170,5802d3aee6089bc0bed3b9d6f3057da015a09726a2ed8595375cb8ccc0984170,48f83f710a630043c8c8fb60abcf5724531bb2d93005674ad6f971f3a8c9ec62,$$,,48f83f710a630043c8c8fb60abcf5724531bb2d93005674ad6f971f3a8c9ec62,48f83f710a630043c8c8fb60abcf5724531bb2d93005674ad6f971f3a8c9ec62,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0271,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,271,226Ca,226Ca,458,469,16809,16814,18394,18399,F_p,F_p,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,$,,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0272,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,272,226Ca,226Ca,458,469,16819,16830,18407,18418,F_c=F-F_p,F_c=F-F_p,e6d424cf35032a088374371bd19141729a2ce629ca0e65ceecc6a6310f6c3ad5,e6d424cf35032a088374371bd19141729a2ce629ca0e65ceecc6a6310f6c3ad5,e6d424cf35032a088374371bd19141729a2ce629ca0e65ceecc6a6310f6c3ad5,$,,e6d424cf35032a088374371bd19141729a2ce629ca0e65ceecc6a6310f6c3ad5,e6d424cf35032a088374371bd19141729a2ce629ca0e65ceecc6a6310f6c3ad5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0273,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,273,226Ca,226Ca,461,472,16887,16901,18473,18487,F_p(a)=0=v_a,F_p(a)=0=v_a,f154f0d8fd78f79c2dbce64e9116332628a0088c4705afbe79df410a16f0ba71,f154f0d8fd78f79c2dbce64e9116332628a0088c4705afbe79df410a16f0ba71,f154f0d8fd78f79c2dbce64e9116332628a0088c4705afbe79df410a16f0ba71,$,,f154f0d8fd78f79c2dbce64e9116332628a0088c4705afbe79df410a16f0ba71,f154f0d8fd78f79c2dbce64e9116332628a0088c4705afbe79df410a16f0ba71,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0274,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,274,226Ca,226Ca,463,474,16917,16950,18503,18536,F_p(t)-F_p(t^-)=v_t=F(t)-F(t^-),F_p(t)-F_p(t^-)=v_t=F(t)-F(t^-),ed62512330f48c86f0c8ea30b769e030242a366cceb71f82f78f291be4cbb047,ed62512330f48c86f0c8ea30b769e030242a366cceb71f82f78f291be4cbb047,ed62512330f48c86f0c8ea30b769e030242a366cceb71f82f78f291be4cbb047,$,,ed62512330f48c86f0c8ea30b769e030242a366cceb71f82f78f291be4cbb047,ed62512330f48c86f0c8ea30b769e030242a366cceb71f82f78f291be4cbb047,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0275,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,275,226Ca,226Ca,464,475,16955,16972,18543,18560,"t\in\ocint{a,b}","t\in\ocint{a,b}",e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,$,,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,e2694a450fde76ffb5440aa7e038bb61236d539870f5cc6104dc06752691432e,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0276,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226CA,276,226Ca,226Ca,466,477,16988,17021,18576,18609,F_p(t^+)-F_p(t)=u_t=F(t^+)-F(t),F_p(t^+)-F_p(t)=u_t=F(t^+)-F(t),f7fd5e3ed92c95167c3d54994b9a244b3808fcf783cc34053de5bae3685fbe6d,f7fd5e3ed92c95167c3d54994b9a244b3808fcf783cc34053de5bae3685fbe6d,f7fd5e3ed92c95167c3d54994b9a244b3808fcf783cc34053de5bae3685fbe6d,$,,f7fd5e3ed92c95167c3d54994b9a244b3808fcf783cc34053de5bae3685fbe6d,f7fd5e3ed92c95167c3d54994b9a244b3808fcf783cc34053de5bae3685fbe6d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
