schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0165,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,165,246E,246E,234,229,7519,7524,8036,8041,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0166,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,166,246E,246E,234,229,7530,7546,8048,8064,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0167,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,167,246E,246E,235,230,7574,7600,8088,8114,A\subseteq\eusm L^1(\mu),A\subseteq\eusm L^1(\mu),c6a40d6756631dcc3b15bc14d9f0e101c1ff5db8e04fccf27a0973e55fac97a4,c6a40d6756631dcc3b15bc14d9f0e101c1ff5db8e04fccf27a0973e55fac97a4,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,$,,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0168,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,168,246E,246E,236,231,7667,7681,8199,8213,C\supseteq A,C\supseteq A,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,$,,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0169,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,169,246E,246E,237,232,7697,7713,8238,8254,af+(1-a)g\in C,af+(1-a)g\in C,d29fd0b6be55e5354aa61f0a6546eeb3e9b84554cd3376b4c0f123b4c782750a,d29fd0b6be55e5354aa61f0a6546eeb3e9b84554cd3376b4c0f123b4c782750a,7c331aa97514d68296ea65763138bb7a38855cd9fbb0c7ea225bab0ca1c36e6c,$,,7c331aa97514d68296ea65763138bb7a38855cd9fbb0c7ea225bab0ca1c36e6c,7c331aa97514d68296ea65763138bb7a38855cd9fbb0c7ea225bab0ca1c36e6c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0170,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,170,246E,246E,237,232,7723,7726,8267,8270,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0171,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,171,246E,246E,237,232,7728,7736,8272,8280,g\in C,g\in C,ac98fcd0cd938ff0638d15652adfc83e98c974cfef880f4a438b4dbba78ee502,ac98fcd0cd938ff0638d15652adfc83e98c974cfef880f4a438b4dbba78ee502,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,$,,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0172,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,172,246E,246E,238,232,7741,7752,8285,8296,"a\in[0,1]","a\in[0,1]",d98bffd4f8328cb1bcd2d9eb805e3afc6992113800b0866d5cb9c1d3a38d10db,d98bffd4f8328cb1bcd2d9eb805e3afc6992113800b0866d5cb9c1d3a38d10db,d98bffd4f8328cb1bcd2d9eb805e3afc6992113800b0866d5cb9c1d3a38d10db,$,,d98bffd4f8328cb1bcd2d9eb805e3afc6992113800b0866d5cb9c1d3a38d10db,d98bffd4f8328cb1bcd2d9eb805e3afc6992113800b0866d5cb9c1d3a38d10db,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0173,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,173,246E,246E,238,232,7758,7766,8302,8310,g\in C,"g\in
C",ac98fcd0cd938ff0638d15652adfc83e98c974cfef880f4a438b4dbba78ee502,393332ad0aa982a9a6b7300aa2d672a484c1f9ff9fa2b015c6e20aaff4dea2be,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,$,,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0174,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,174,246E,246E,238,233,7776,7784,8323,8331,f\in C,f\in C,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,$,,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0175,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,175,246E,246E,238,233,7786,7806,8333,8353,g\in\eusm L^0(\mu),g\in\eusm L^0(\mu),4024931b468acc579794352682bfbe99f60585e5f9345aaad7990bd903dba26c,4024931b468acc579794352682bfbe99f60585e5f9345aaad7990bd903dba26c,a32edc85bd2dac503f20c6066a285e6267dafd067f4e38eb649a625be2adc4ba,$,,a32edc85bd2dac503f20c6066a285e6267dafd067f4e38eb649a625be2adc4ba,a32edc85bd2dac503f20c6066a285e6267dafd067f4e38eb649a625be2adc4ba,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0176,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,176,246E,246E,239,233,7811,7824,8358,8371,|g|\leae|f|,|g|\leae|f|,f6257ff19fd95e2198626801cddbe0e2bbfec53fc845e67ae74903d13aac819f,f6257ff19fd95e2198626801cddbe0e2bbfec53fc845e67ae74903d13aac819f,f6257ff19fd95e2198626801cddbe0e2bbfec53fc845e67ae74903d13aac819f,$,,f6257ff19fd95e2198626801cddbe0e2bbfec53fc845e67ae74903d13aac819f,f6257ff19fd95e2198626801cddbe0e2bbfec53fc845e67ae74903d13aac819f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0177,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,177,246E,246E,239,233,7831,7839,8378,8386,f\in C,f\in C,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,$,,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0178,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,178,246E,246E,240,234,7869,7886,8422,8439,\sequencen{f_n},\sequencen{f_n},fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,$,,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0179,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,179,246E,246E,240,234,7890,7893,8446,8449,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0180,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,180,246E,246E,240,235,7904,7936,8470,8502,\lim_{n\to\infty}\int|f-f_n|=0,\lim_{n\to\infty}\int|f-f_n|=0,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,$,,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,4624860e3feda6c44069426bb8d8f862bb827544ade1e93d300f4fcc1a09e60e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0181,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,181,246E,246E,241,235,7942,7950,8508,8516,g\in C,g\in C,ac98fcd0cd938ff0638d15652adfc83e98c974cfef880f4a438b4dbba78ee502,ac98fcd0cd938ff0638d15652adfc83e98c974cfef880f4a438b4dbba78ee502,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,$,,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,0f64063fe35d4218249aa831e9ad86292859d0b64a400bdb02e98dc17039a013,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0182,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,182,246E,246E,241,236,7972,7980,8538,8546,f\in C,f\in C,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,a1fe33460ce02795d2fd86e0c7a47d3b728c5c049a49eabeac67918b3b95a312,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,$,,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,0206c221fb3155c1d47575539565c14fe9f4e58dd6e2b3ed1f03225f3dd6c037,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0183,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,183,246E,246E,241,236,7991,7994,8565,8568,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0184,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,184,246E,246E,242,236,8027,8030,8605,8608,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0185,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,185,246E,246E,242,237,8052,8060,8646,8646,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""source lexical math atom localized losslessly as Indonesian prose outside math"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0186,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246E,186,246E,246E,242,237,8075,8083,8646,8654,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0187,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,187,246Eb,246Eb,245,240,8193,8210,8766,8783,T[C]\subseteq C,T[C]\subseteq C,d43478687822ef956be659f3ff99ee8625c48c029d7bbe1c2501ea1af2a0a78a,d43478687822ef956be659f3ff99ee8625c48c029d7bbe1c2501ea1af2a0a78a,115aa0b016ef52c8a4cac3931ec75667cca174d1b55d5412802fb610e4e57417,$,,115aa0b016ef52c8a4cac3931ec75667cca174d1b55d5412802fb610e4e57417,115aa0b016ef52c8a4cac3931ec75667cca174d1b55d5412802fb610e4e57417,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0188,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,188,246Eb,246Eb,246,241,8220,8244,8796,8820,T:L^1(\mu)\to L^1(\mu),T:L^1(\mu)\to L^1(\mu),58b62a3639b3daf869d0c3617fd986b9daed22814662fd5107473575525b1699,58b62a3639b3daf869d0c3617fd986b9daed22814662fd5107473575525b1699,729b3dfe4b4d8b7e493a0a09de31d951804bd1c0eeed9be36fc36d59c74cc727,$,,729b3dfe4b4d8b7e493a0a09de31d951804bd1c0eeed9be36fc36d59c74cc727,729b3dfe4b4d8b7e493a0a09de31d951804bd1c0eeed9be36fc36d59c74cc727,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0189,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,189,246Eb,246Eb,247,242,8294,8314,8879,8899,\|Tu\|_1\le\|u\|_1,\|Tu\|_1\le\|u\|_1,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,$,,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0190,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,190,246Eb,246Eb,247,242,8325,8340,8913,8928,u\in L^1(\mu),u\in L^1(\mu),c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,$,,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0191,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,191,246Eb,246Eb,248,243,8345,8379,8933,8967,\|Tu\|_{\infty}\le\|u\|_{\infty},\|Tu\|_{\infty}\le\|u\|_{\infty},8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,$,,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0192,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,192,246Eb,246Eb,248,243,8390,8425,8981,9016,"u\in L^1(\mu)\cap
L^{\infty}(\mu)","u\in L^1(\mu)\cap
L^{\infty}(\mu)",78e1bea0973f31656d1b3ad85923f04f19b7f075dfadc6cc2920bc6a08be1ba1,78e1bea0973f31656d1b3ad85923f04f19b7f075dfadc6cc2920bc6a08be1ba1,d8042fa4b63afa7fb7f6e2b8d91ada69d69c81edfa324ca7c7062e63b4f78473,$,,d8042fa4b63afa7fb7f6e2b8d91ada69d69c81edfa324ca7c7062e63b4f78473,d8042fa4b63afa7fb7f6e2b8d91ada69d69c81edfa324ca7c7062e63b4f78473,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0193,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EB,193,246Eb,246Eb,252,246,8642,8645,9166,9169,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0194,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EC,194,246Ec,246Ec,258,251,8857,8873,9425,9441,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0195,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EC,195,246Ec,246Ec,258,251,8875,8889,9443,9457,"(Y,\Tau,\nu)","(Y,\Tau,\nu)",72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,$,,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0196,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EC,196,246Ec,246Ec,259,252,8891,8897,9459,9465,T[A],T[A],ee7ba8aa782c2d4526afa8bedb9ed3626b2f368f7316a849e77b20e521985bcf,ee7ba8aa782c2d4526afa8bedb9ed3626b2f368f7316a849e77b20e521985bcf,ee7ba8aa782c2d4526afa8bedb9ed3626b2f368f7316a849e77b20e521985bcf,$,,ee7ba8aa782c2d4526afa8bedb9ed3626b2f368f7316a849e77b20e521985bcf,ee7ba8aa782c2d4526afa8bedb9ed3626b2f368f7316a849e77b20e521985bcf,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0197,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EC,197,246Ec,246Ec,259,252,8930,8940,9502,9512,L^1(\nu),L^1(\nu),c80ccef15e768d7094a5efcf00223338b7451de24c7c7089d363d3a510c1a59a,c80ccef15e768d7094a5efcf00223338b7451de24c7c7089d363d3a510c1a59a,c80ccef15e768d7094a5efcf00223338b7451de24c7c7089d363d3a510c1a59a,$,,c80ccef15e768d7094a5efcf00223338b7451de24c7c7089d363d3a510c1a59a,c80ccef15e768d7094a5efcf00223338b7451de24c7c7089d363d3a510c1a59a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0198,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246EC,198,246Ec,246Ec,260,253,8950,8971,9525,9546,A\subseteq L^1(\mu),A\subseteq L^1(\mu),f96ab5ecd6789289cecd2554f5f1ed9dd43a118ef05592b1c258120af48ac54b,f96ab5ecd6789289cecd2554f5f1ed9dd43a118ef05592b1c258120af48ac54b,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,$,,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
