schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0338,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,338,133K,133K,449,449,16601,16619,16677,16695,g_n\leae g_{n+1},g_n\leae g_{n+1},ae18abffe200bd16ca013100220afe7c29d10d97ff420a6a6fe2727b81bbd05a,ae18abffe200bd16ca013100220afe7c29d10d97ff420a6a6fe2727b81bbd05a,b55c3747318c7e4d34dd7227337efa0e642624b1867f29c99180fb43520a5fa8,$,,b55c3747318c7e4d34dd7227337efa0e642624b1867f29c99180fb43520a5fa8,b55c3747318c7e4d34dd7227337efa0e642624b1867f29c99180fb43520a5fa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0339,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,339,133K,133K,449,449,16630,16633,16709,16712,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0340,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,340,133K,133K,450,450,16642,16678,16724,16760,\sup_{n\in\Bbb N}\int g_n=c<\infty,\sup_{n\in\Bbb N}\int g_n=c<\infty,dd022f0f5d6ca87b623903398d8e9741ada891885e12d20df10f9b2f934aef46,dd022f0f5d6ca87b623903398d8e9741ada891885e12d20df10f9b2f934aef46,d63b9814732feb116a03d32c9eb6830251d81030b85d9b178620c291632b22c5,$,,d63b9814732feb116a03d32c9eb6830251d81030b85d9b178620c291632b22c5,d63b9814732feb116a03d32c9eb6830251d81030b85d9b178620c291632b22c5,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0341,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,341,133K,133K,451,451,16702,16726,16787,16811,g=\sup_{n\in\Bbb N}g_n,g=\sup_{n\in\Bbb N}g_n,b855183ed9235997838d1d1dc4bd95ccf848f671723176c9bb820c8a1f0cb409,b855183ed9235997838d1d1dc4bd95ccf848f671723176c9bb820c8a1f0cb409,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,$,,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0342,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,342,133K,133K,452,452,16788,16791,16879,16882,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0343,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,343,133K,133K,452,452,16797,16807,16888,16898,\int g=c,\int g=c,13d797583507e196db3efb2ae504287ffa5f119a86cd008684a726da446e7fbf,13d797583507e196db3efb2ae504287ffa5f119a86cd008684a726da446e7fbf,6508578bb23c9877c2f25cccb4652f3387db7c9a1dee16af63ae4dce5ab17171,$,,6508578bb23c9877c2f25cccb4652f3387db7c9a1dee16af63ae4dce5ab17171,6508578bb23c9877c2f25cccb4652f3387db7c9a1dee16af63ae4dce5ab17171,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0344,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,344,133K,133K,453,453,16826,16832,16920,16926,f(x),f(x),259072e6c653cc56ea0e6a6031c2bbb5dede2c4066d63855fd7690ee8bd61bbc,259072e6c653cc56ea0e6a6031c2bbb5dede2c4066d63855fd7690ee8bd61bbc,259072e6c653cc56ea0e6a6031c2bbb5dede2c4066d63855fd7690ee8bd61bbc,$,,259072e6c653cc56ea0e6a6031c2bbb5dede2c4066d63855fd7690ee8bd61bbc,259072e6c653cc56ea0e6a6031c2bbb5dede2c4066d63855fd7690ee8bd61bbc,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0345,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,345,133K,133K,453,453,16866,16872,16971,16977,g(x),g(x),a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,$,,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0346,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,346,133K,133K,454,454,16883,16927,16992,17036,x\in\dom g\cap\bigcap_{n\in\Bbb N}\dom f_n,x\in\dom g\cap\bigcap_{n\in\Bbb N}\dom f_n,0f5de6e9c16846032ef601424ac4cdf10390a6c697d0fbcb2316c8629dbad1bf,0f5de6e9c16846032ef601424ac4cdf10390a6c697d0fbcb2316c8629dbad1bf,2a4274ea7c566cc69db2c0eef61e868910f219cbc50253d06d403780e3247cf3,$,,2a4274ea7c566cc69db2c0eef61e868910f219cbc50253d06d403780e3247cf3,2a4274ea7c566cc69db2c0eef61e868910f219cbc50253d06d403780e3247cf3,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0347,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,347,133K,133K,454,455,16938,16956,17057,17075,f_n(x)\le g_n(x),f_n(x)\le g_n(x),346c7a2391219a7c69840456c5caaad5fa4d63300742676e589ba214c805f3e3,346c7a2391219a7c69840456c5caaad5fa4d63300742676e589ba214c805f3e3,50b16de53d415c42270b7af006a289f8d36d514dd267a3b6e14a1e0c029adb4c,$,,50b16de53d415c42270b7af006a289f8d36d514dd267a3b6e14a1e0c029adb4c,50b16de53d415c42270b7af006a289f8d36d514dd267a3b6e14a1e0c029adb4c,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0348,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,348,133K,133K,455,455,16968,16971,17089,17092,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0349,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,349,133K,133K,455,455,16999,17002,17120,17123,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0350,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,350,133K,133K,456,456,17009,17038,17134,17163,\overline{\int}f\le\int g=c,\overline{\int}f\le\int g=c,443e7cfaec5c2b56c01f24ee9a0a76620687f29a3dbac92554119d0520e41325,443e7cfaec5c2b56c01f24ee9a0a76620687f29a3dbac92554119d0520e41325,a34ed8464f9cd1ef307a8e9b3b58de72ad7dbe4c66273dc8fa0dfa5f9e65b5bf,$,,a34ed8464f9cd1ef307a8e9b3b58de72ad7dbe4c66273dc8fa0dfa5f9e65b5bf,a34ed8464f9cd1ef307a8e9b3b58de72ad7dbe4c66273dc8fa0dfa5f9e65b5bf,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0351,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,351,133K,133K,456,456,17061,17073,17179,17191,f_n\leae f,f_n\leae f,7f7db3a026b1c59f3a7e613b852d0b048fbbc85776e9ad2e8cd5d48e59acb284,7f7db3a026b1c59f3a7e613b852d0b048fbbc85776e9ad2e8cd5d48e59acb284,dd5d3da4b7cf3f57cd187784011ea74884ff930ec2a178c6204d03b93a8c32fb,$,,dd5d3da4b7cf3f57cd187784011ea74884ff930ec2a178c6204d03b93a8c32fb,dd5d3da4b7cf3f57cd187784011ea74884ff930ec2a178c6204d03b93a8c32fb,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0352,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,352,133K,133K,456,457,17078,17117,17202,17241,\overline{\int}f_n\le\overline{\int}f,\overline{\int}f_n\le\overline{\int}f,96c3ed581b2f74d2ef007b59b112b6e3e8114d602e1519d8c9322e2ac6e4fe6f,96c3ed581b2f74d2ef007b59b112b6e3e8114d602e1519d8c9322e2ac6e4fe6f,96c3ed581b2f74d2ef007b59b112b6e3e8114d602e1519d8c9322e2ac6e4fe6f,$,,96c3ed581b2f74d2ef007b59b112b6e3e8114d602e1519d8c9322e2ac6e4fe6f,96c3ed581b2f74d2ef007b59b112b6e3e8114d602e1519d8c9322e2ac6e4fe6f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0353,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,353,133K,133K,457,457,17130,17142,17255,17267,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0354,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,354,133K,133K,457,458,17161,17179,17279,17297,\overline{\int}f,\overline{\int}f,dda8813182b12c4200ab72537f06762ce1d7202e3e84a88c1d8292b7de9d7077,dda8813182b12c4200ab72537f06762ce1d7202e3e84a88c1d8292b7de9d7077,dda8813182b12c4200ab72537f06762ce1d7202e3e84a88c1d8292b7de9d7077,$,,dda8813182b12c4200ab72537f06762ce1d7202e3e84a88c1d8292b7de9d7077,dda8813182b12c4200ab72537f06762ce1d7202e3e84a88c1d8292b7de9d7077,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0355,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,355,133K,133K,458,458,17198,17201,17317,17320,c,c,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,$,,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0356,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,356,133K,133K,458,459,17229,17232,17349,17352,c,c,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,$,,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,2e7d2c03a9507ae265ecf5b5356885a53393a2029d241394997265a1a25aefc6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0357,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,357,133K,133K,463,464,17324,17366,17443,17485,c=\liminf_{n\to\infty}\overline{\int}f_n,c=\liminf_{n\to\infty}\overline{\int}f_n,f4837ca9b3a0b3070c7b364f6e9108490ef0e7e370d8bc141699493b2425fc89,f4837ca9b3a0b3070c7b364f6e9108490ef0e7e370d8bc141699493b2425fc89,f4837ca9b3a0b3070c7b364f6e9108490ef0e7e370d8bc141699493b2425fc89,$,,f4837ca9b3a0b3070c7b364f6e9108490ef0e7e370d8bc141699493b2425fc89,f4837ca9b3a0b3070c7b364f6e9108490ef0e7e370d8bc141699493b2425fc89,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0358,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,358,133K,133K,463,464,17379,17382,17500,17503,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0359,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,359,133K,133K,464,465,17389,17411,17514,17536,g_n=\inf_{m\ge n}f_n,g_n=\inf_{m\ge n}f_m,34f3d87e17b7da57e71a715a671469bde0d77a68e6736385932bfce2bada9c8e,ddb77ce3843a8d1f79bccb4ad7e26befe2a2f9b06d16e4a23daac3ee53b66f17,154bc5c8d8ac1f9d7c6ff7bf17eff6364eeb9177ac3a9f432a9fb3325a706c6f,$,"[""O007-CORR-0022""]",817a6839b14afcef1130b271010b7d2ee8fdd909d53cbcd392091287fe1e2d39,154bc5c8d8ac1f9d7c6ff7bf17eff6364eeb9177ac3a9f432a9fb3325a706c6f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0360,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,360,133K,133K,465,466,17421,17480,17543,17602,\overline{\int}g_n\le\inf_{m\ge n}\overline{\int}f_m\le c,\overline{\int}g_n\le\inf_{m\ge n}\overline{\int}f_m\le c,c9df685ff0a2ec791283948aa4bce3f68eb9d16a5dd382042d557c0422ed598e,c9df685ff0a2ec791283948aa4bce3f68eb9d16a5dd382042d557c0422ed598e,f2f8931c900a478ac755d11ac04206a3c8c6c81d1e306bd6d682b901df07dfef,$,,f2f8931c900a478ac755d11ac04206a3c8c6c81d1e306bd6d682b901df07dfef,f2f8931c900a478ac755d11ac04206a3c8c6c81d1e306bd6d682b901df07dfef,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0361,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,361,133K,133K,466,467,17494,17516,17618,17640,g_n(x)\le g_{n+1}(x),g_n(x)\le g_{n+1}(x),cf2054bacc5a72474c37621460214aac001b714aad70f3f47c904c8b3b3d3314,cf2054bacc5a72474c37621460214aac001b714aad70f3f47c904c8b3b3d3314,e136a0240312c02705f0f895a4ecdd6e28fd57297c1678ade4b4f30d5856a1b7,$,,e136a0240312c02705f0f895a4ecdd6e28fd57297c1678ade4b4f30d5856a1b7,e136a0240312c02705f0f895a4ecdd6e28fd57297c1678ade4b4f30d5856a1b7,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0362,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,362,133K,133K,467,467,17528,17542,17654,17668,x\in\dom g_n,x\in\dom g_n,2cd1904b990c0a930589fe04df3edf5017247ab7ae5dc1f9303baf4f919ba1ab,2cd1904b990c0a930589fe04df3edf5017247ab7ae5dc1f9303baf4f919ba1ab,6e175c987d9982f9bb689e0e48d2c5875ea3fd3bc3037949dcb1a0e1bfd1c3b0,$,,6e175c987d9982f9bb689e0e48d2c5875ea3fd3bc3037949dcb1a0e1bfd1c3b0,6e175c987d9982f9bb689e0e48d2c5875ea3fd3bc3037949dcb1a0e1bfd1c3b0,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0363,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,363,133K,133K,467,468,17581,17584,17710,17713,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0364,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,364,133K,133K,469,470,17619,17676,17751,17807,"\overlineint g 
=\sup_{n\in\Bbb N}\overlineint g_n\le c","\overlineint g
=\sup_{n\in\Bbb N}\overlineint g_n\le c",88fe7ca3398322d3eacd4258eab39ae33cce7ef4a6cd4c3c54eddf6451cb9009,c207f01518345892d7c10be83246e4d5c386f750e75f8fc4f9a8b718119fa78f,43a0133636d5e6f05fa5b303c07074e968a8923d336547fbfd0d8ccc703a7bd7,$,,43a0133636d5e6f05fa5b303c07074e968a8923d336547fbfd0d8ccc703a7bd7,43a0133636d5e6f05fa5b303c07074e968a8923d336547fbfd0d8ccc703a7bd7,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0365,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,365,133K,133K,474,475,17723,17774,17841,17892,g=\sup_{n\in\Bbb N}g_n\eae\liminf_{n\to\infty}f_n,g=\sup_{n\in\Bbb N}g_n\eae\liminf_{n\to\infty}f_n,0b478374e4da069ef677af37f02f71bde3706405ee9ebb246959baa4f4daa428,0b478374e4da069ef677af37f02f71bde3706405ee9ebb246959baa4f4daa428,72944011d9e87298f2b62f6fb3dbd0e977753bd399b0aed5c799999dc424dd5b,$,,72944011d9e87298f2b62f6fb3dbd0e977753bd399b0aed5c799999dc424dd5b,72944011d9e87298f2b62f6fb3dbd0e977753bd399b0aed5c799999dc424dd5b,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0366,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133K,366,133K,133K,476,477,17799,17844,17910,17955,\overline{\int}\liminf_{n\to\infty}f_n\le c,\overline{\int}\liminf_{n\to\infty}f_n\le c,116670a972d753f9baa77d4bf43d7e63b7403773e3240fa730deaf803e2c7e73,116670a972d753f9baa77d4bf43d7e63b7403773e3240fa730deaf803e2c7e73,8a44f6ee5db8838f4f58c29e478b9b20eb91c0f11c5709dce8ed0bea73187c9d,$,,8a44f6ee5db8838f4f58c29e478b9b20eb91c0f11c5709dce8ed0bea73187c9d,8a44f6ee5db8838f4f58c29e478b9b20eb91c0f11c5709dce8ed0bea73187c9d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0367,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133L,367,*133L,*133L,485,487,18067,18083,18195,18211,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0368,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133L,368,*133L,*133L,485,487,18107,18110,18233,18236,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0369,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133L,369,*133L,*133L,486,488,18164,18167,18309,18312,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0370,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133L,370,*133L,*133L,487,488,18183,18188,18323,18328,h_1,h_1,2dfab4a78393f05c39ae9565de530a2bc809894181b90a33edd98f98bc99c608,2dfab4a78393f05c39ae9565de530a2bc809894181b90a33edd98f98bc99c608,2dfab4a78393f05c39ae9565de530a2bc809894181b90a33edd98f98bc99c608,$,,2dfab4a78393f05c39ae9565de530a2bc809894181b90a33edd98f98bc99c608,2dfab4a78393f05c39ae9565de530a2bc809894181b90a33edd98f98bc99c608,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
