schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0192,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223Y,192,223Y,223Y,322,326,11980,11992,12005,12017,x\in\Bbb R,x\in\Bbb R,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,$,,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0193,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223Y,193,223Y,223Y,323,327,12007,12061,12038,12092,"\lim_{h\downarrow 0}\Bover1{2h}\mu(E\cap[x-h,x+h])=1","\lim_{h\downarrow 0}\Bover1{2h}\mu(E\cap[x-h,x+h])=1",809584d123b33bb378035693cfc638458fc9ec81c35d87228820677659daa6c6,809584d123b33bb378035693cfc638458fc9ec81c35d87228820677659daa6c6,254f950bf43a86aafb11d3dc3877bbe3236f05e90298a91b346b2299fec5d688,$,,254f950bf43a86aafb11d3dc3877bbe3236f05e90298a91b346b2299fec5d688,254f950bf43a86aafb11d3dc3877bbe3236f05e90298a91b346b2299fec5d688,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0194,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223Y,194,223Y,223Y,326,329,12094,12152,12123,12181,"\lim_{h\downarrow 0}\Bover{\mu(E\cap(x+hF))}{h\,\mu F}=1","\lim_{h\downarrow 0}\Bover{\mu(E\cap(x+hF))}{h\,\mu F}=1",b903c8ccc72239cfd1fe5f31fee8ed1579f7d7704f052c990cdcdbbe64401c3c,b903c8ccc72239cfd1fe5f31fee8ed1579f7d7704f052c990cdcdbbe64401c3c,7fd390b0f1aa339ef70ba9b45e3d153fdc8badaba8042982d441bb0ebc286db8,$,,7fd390b0f1aa339ef70ba9b45e3d153fdc8badaba8042982d441bb0ebc286db8,7fd390b0f1aa339ef70ba9b45e3d153fdc8badaba8042982d441bb0ebc286db8,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0195,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223Y,195,223Y,223Y,328,332,12211,12224,12249,12262,"F\cap[-M,M]","F\cap[-M,M]",e2cd8a0d50164f6faa210da42ee46aa1bba30b12891b633feee9761e0ca3152f,e2cd8a0d50164f6faa210da42ee46aa1bba30b12891b633feee9761e0ca3152f,e2cd8a0d50164f6faa210da42ee46aa1bba30b12891b633feee9761e0ca3152f,$,,e2cd8a0d50164f6faa210da42ee46aa1bba30b12891b633feee9761e0ca3152f,e2cd8a0d50164f6faa210da42ee46aa1bba30b12891b633feee9761e0ca3152f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0196,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,196,223Yb,223Yb,331,335,12276,12285,12311,12320,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0197,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,197,223Yb,223Yb,332,336,12320,12338,12356,12374,G\subseteq\Bbb R,G\subseteq\Bbb R,751f942445a4dbfc7c855575517c86e43e78e09a4f6f9524345ae92fe445cfdf,751f942445a4dbfc7c855575517c86e43e78e09a4f6f9524345ae92fe445cfdf,a6129ec5bd2d4b81c38e3c4b604d4e259b0afe32faafdf6265b52653e7ebaa13,$,,a6129ec5bd2d4b81c38e3c4b604d4e259b0afe32faafdf6265b52653e7ebaa13,a6129ec5bd2d4b81c38e3c4b604d4e259b0afe32faafdf6265b52653e7ebaa13,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0198,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,198,223Yb,223Yb,332,336,12364,12367,12413,12416,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0199,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,199,223Yb,223Yb,333,337,12391,12394,12448,12451,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0200,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,200,223Yb,223Yb,333,337,12414,12423,12475,12484,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0201,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,201,223Yb,223Yb,333,338,12441,12449,12505,12513,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0202,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,202,223Yb,223Yb,334,338,12474,12498,12540,12564,\Cal G\subseteq\frak T,\Cal G\subseteq\frak T,7014833dfe7e7b1f734fd370b367518eb906af98ad02cdc8daf516958ac14c5d,7014833dfe7e7b1f734fd370b367518eb906af98ad02cdc8daf516958ac14c5d,5bb73c80655c158ea4ca62a14e2e748958e4ff0a8fe534ce3e24c6a91e5c067b,$,,5bb73c80655c158ea4ca62a14e2e748958e4ff0a8fe534ce3e24c6a91e5c067b,5bb73c80655c158ea4ca62a14e2e748958e4ff0a8fe534ce3e24c6a91e5c067b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0203,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,203,223Yb,223Yb,336,339,12537,12562,12599,12624,\Cal G_0\subseteq\Cal G,\Cal G_0\subseteq\Cal G,a88b45bc5d0b0baa924bb31b45d0ae8d41723734192a6f537b712f2adb7a7c00,a88b45bc5d0b0baa924bb31b45d0ae8d41723734192a6f537b712f2adb7a7c00,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,$,,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0204,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,204,223Yb,223Yb,336,340,12573,12607,12660,12694,\mu(G\setminus\bigcup\Cal G_0)=0,\mu(G\setminus\bigcup\Cal G_0)=0,1d3aadebb3d3f670f9bae49fc6f0cf78d88f748e96235521209fbb6e7dcb12da,1d3aadebb3d3f670f9bae49fc6f0cf78d88f748e96235521209fbb6e7dcb12da,bd89aebe33ec18d38a3f01380c38dcbb295821fe2ea557934fc54c33bf7545d9,$,,bd89aebe33ec18d38a3f01380c38dcbb295821fe2ea557934fc54c33bf7545d9,bd89aebe33ec18d38a3f01380c38dcbb295821fe2ea557934fc54c33bf7545d9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0205,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,205,223Yb,223Yb,337,340,12619,12631,12708,12720,G\in\Cal G,G\in\Cal G,c5dae8a4230c5d15e237e3b2d350f2a21c3d1aa979865019da9c5e122559fa95,c5dae8a4230c5d15e237e3b2d350f2a21c3d1aa979865019da9c5e122559fa95,76d1246043873da263fd79ebfd39b29cad50e366c1d4bcc3e40c70b9436a0f27,$,,76d1246043873da263fd79ebfd39b29cad50e366c1d4bcc3e40c70b9436a0f27,76d1246043873da263fd79ebfd39b29cad50e366c1d4bcc3e40c70b9436a0f27,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0206,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,206,223Yb,223Yb,339,343,12665,12768,12751,12853,"\bigcup\Cal G\subseteq\{x:\limsup_{h\downarrow 0}
  \Bover1{2h}\mu(\bigcup\Cal G_0\cap[x-h,x+h])>0\}","\bigcup\Cal G\subseteq\{x:\limsup_{h\downarrow 0}
  \Bover1{2h}\mu(\bigcup\Cal G_0\cap[x-h,x+h])>0\}",55001de0986d0d8ce35b75c036fe18c3accde92f54a7683db4c379f1844a8a07,8537b2d66b9ac654f855dfaa1823ae31756e49f7a8f34e015c566abc57c54397,16920dc66bf739e1bfd625cb17658b48100b3b9db297cf25f3754fa08a861303,$,,16920dc66bf739e1bfd625cb17658b48100b3b9db297cf25f3754fa08a861303,16920dc66bf739e1bfd625cb17658b48100b3b9db297cf25f3754fa08a861303,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0207,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,207,223Yb,223Yb,342,347,12797,12843,12876,12922,\mu(\bigcup\Cal G\setminus\bigcup\Cal G_0)=0,\mu(\bigcup\Cal G\setminus\bigcup\Cal G_0)=0,fefe5a080c330d80764846e40d0cd1889ddb80a5b89a8462aed3fb7914baf3a8,fefe5a080c330d80764846e40d0cd1889ddb80a5b89a8462aed3fb7914baf3a8,2b064fc263d328902d27c9bed5a71743a73e3b06906e8fae2acd4d40c5e56b53,$,,2b064fc263d328902d27c9bed5a71743a73e3b06906e8fae2acd4d40c5e56b53,2b064fc263d328902d27c9bed5a71743a73e3b06906e8fae2acd4d40c5e56b53,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0208,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,208,223Yb,223Yb,343,348,12877,12896,12961,12980,f:\Bbb R\to\Bbb R,f:\Bbb R\to\Bbb R,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,$,,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0209,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,209,223Yb,223Yb,343,349,12921,12930,13020,13029,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0210,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,210,223Yb,223Yb,344,349,12959,12971,13057,13069,x\in\Bbb R,x\in\Bbb R,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,$,,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0211,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,211,223Yb,223Yb,344,349,12976,12985,13072,13081,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0212,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YB,212,223Yb,223Yb,345,350,13020,13028,13119,13127,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0213,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YC,213,223Yc,223Yc,348,353,13099,13117,13200,13218,"f:[a,b]\to\Bbb R","f:[a,b]\to\Bbb R",14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,$,,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0214,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YC,214,223Yc,223Yc,349,354,13173,13181,13273,13281,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0215,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YC,215,223Yc,223Yc,350,355,13189,13218,13288,13317,f(x)=\bover{d}{dx}\int_a^xf,f(x)=\bover{d}{dx}\int_a^xf,0062a65a52b2dab862c8e983bbee6e78081008a6a204ec6676ebba90477a7d5e,0062a65a52b2dab862c8e983bbee6e78081008a6a204ec6676ebba90477a7d5e,0062a65a52b2dab862c8e983bbee6e78081008a6a204ec6676ebba90477a7d5e,$,,0062a65a52b2dab862c8e983bbee6e78081008a6a204ec6676ebba90477a7d5e,0062a65a52b2dab862c8e983bbee6e78081008a6a204ec6676ebba90477a7d5e,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0216,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YC,216,223Yc,223Yc,350,355,13229,13246,13331,13348,"x\in\ooint{a,b}","x\in\ooint{a,b}",79dc73724f2785a9257da34783e4757638329eb4c5448f4fcc03ba8565d76427,79dc73724f2785a9257da34783e4757638329eb4c5448f4fcc03ba8565d76427,79dc73724f2785a9257da34783e4757638329eb4c5448f4fcc03ba8565d76427,$,,79dc73724f2785a9257da34783e4757638329eb4c5448f4fcc03ba8565d76427,79dc73724f2785a9257da34783e4757638329eb4c5448f4fcc03ba8565d76427,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0217,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YD,217,223Yd,223Yd,353,358,13306,13325,13408,13427,f:\Bbb R\to\Bbb R,f:\Bbb R\to\Bbb R,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,$,,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0218,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YD,218,223Yd,223Yd,354,359,13369,13381,13467,13479,x\in\Bbb R,x\in\Bbb R,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,$,,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0219,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YD,219,223Yd,223Yd,355,360,13388,13476,13500,13587,"\lim_{h\downarrow 0}\bover1{2h}
  \mu^*\{y:y\in[x-h,x+h],\,|f(y)-f(x)|\ge\epsilon\}=0","\lim_{h\downarrow 0}\bover1{2h}
  \mu^*\{y:y\in[x-h,x+h],\,|f(y)-f(x)|\ge\epsilon\}=0",2941072d7957fcb30122c4f6d96646fb8ff4dc99cea7ba1733443f4ce83ff74f,e08767b49f59064862d42be78eba74a4f0a181449c60e5f1030640bd9c4429e6,b93d0c7ff34c02f9124fd37b64f2caed34e84166e7a2bd6b68c91c1cc4849d1c,$,,b93d0c7ff34c02f9124fd37b64f2caed34e84166e7a2bd6b68c91c1cc4849d1c,b93d0c7ff34c02f9124fd37b64f2caed34e84166e7a2bd6b68c91c1cc4849d1c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0220,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YD,220,223Yd,223Yd,357,362,13488,13500,13601,13613,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0221,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,221,223Ye,223Ye,360,365,13545,13563,13659,13677,A\subseteq\Bbb R,A\subseteq\Bbb R,cc5cb6f74b39f1a7f59e9d7211eb60657e0f8ca54ef310f88be050655debe43a,cc5cb6f74b39f1a7f59e9d7211eb60657e0f8ca54ef310f88be050655debe43a,66f383559daade350ebf84ff1ecc78b9efcbc7c47b510eb1f8650c0fdeb72a75,$,,66f383559daade350ebf84ff1ecc78b9efcbc7c47b510eb1f8650c0fdeb72a75,66f383559daade350ebf84ff1ecc78b9efcbc7c47b510eb1f8650c0fdeb72a75,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0222,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,222,223Ye,223Ye,361,366,13592,13604,13715,13727,x\in\Bbb R,x\in\Bbb R,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,$,,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0223,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,223,223Ye,223Ye,361,367,13608,13652,13733,13777,"\limsup_{y\to x}\Bover{\rho(y,A)}{|y-x|}>0","\limsup_{y\to x}\Bover{\rho(y,A)}{|y-x|}>0",9cf6fe5c062a0f5984481d981299ba96a3c5e06314cd63078f005cd0cf113ec0,9cf6fe5c062a0f5984481d981299ba96a3c5e06314cd63078f005cd0cf113ec0,f55d51e7d5b57ed91a0ea1609dcb410cd989d2183debd114443a7eb367b84a18,$,,f55d51e7d5b57ed91a0ea1609dcb410cd989d2183debd114443a7eb367b84a18,f55d51e7d5b57ed91a0ea1609dcb410cd989d2183debd114443a7eb367b84a18,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
