schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0297,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5ID,297,2A5Id,2A5Id,384,393,13986,13989,15013,15016,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0298,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,298,2A5Ie,2A5Ie,386,395,14011,14021,15058,15068,h\in U^*,h\in U^*,3d6b2f359559446063c8dc33f3f3f47c4ad6436661a5a7cd19faf0067c3647e9,3d6b2f359559446063c8dc33f3f3f47c4ad6436661a5a7cd19faf0067c3647e9,5a783e91f009a2ba647061c762ce32049071a60f0ee6e35af5f2fc93fc919c23,$,,5a783e91f009a2ba647061c762ce32049071a60f0ee6e35af5f2fc93fc919c23,5a783e91f009a2ba647061c762ce32049071a60f0ee6e35af5f2fc93fc919c23,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0299,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,299,2A5Ie,2A5Ie,386,395,14028,14043,15075,15090,h:U\to\RoverC,h:U\to\RoverC,19790f4bb9196993a6b7d3e388bc025dc0e7dc243d2e0c2acf5d12c26ebb198f,19790f4bb9196993a6b7d3e388bc025dc0e7dc243d2e0c2acf5d12c26ebb198f,19790f4bb9196993a6b7d3e388bc025dc0e7dc243d2e0c2acf5d12c26ebb198f,$,,19790f4bb9196993a6b7d3e388bc025dc0e7dc243d2e0c2acf5d12c26ebb198f,19790f4bb9196993a6b7d3e388bc025dc0e7dc243d2e0c2acf5d12c26ebb198f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0300,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,300,2A5Ie,2A5Ie,388,396,14083,14086,15125,15128,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0301,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,301,2A5Ie,2A5Ie,388,396,14113,14122,15153,15162,\RoverC,\RoverC,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,$,,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0302,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,302,2A5Ie,2A5Ie,390,398,14192,14206,15245,15259,A\subseteq U,A\subseteq U,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,6a75ee61a94b37f2ec3c9ca62c8cdd3cf97a46c61e92e0c9e843ddcc67877676,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,$,,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,1586293c7087ed439fc59a540192b52e60b31b4eb774fd0dd9b536cfe3277228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0303,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,303,2A5Ie,2A5Ie,390,398,14237,14243,15282,15288,h[A],h[A],15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,$,,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0304,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,304,2A5Ie,2A5Ie,391,399,14263,14272,15310,15319,\RoverC,\RoverC,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,$,,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0305,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,305,2A5Ie,2A5Ie,391,399,14296,14310,15346,15360,C\supseteq A,C\supseteq A,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,$,,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0306,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,306,2A5Ie,2A5Ie,392,400,14341,14347,15396,15402,h[C],h[C],c31cf3a0e1bb608a2828dfacccbc86499a3d8a61c280ff829de4b9afda16d1fb,c31cf3a0e1bb608a2828dfacccbc86499a3d8a61c280ff829de4b9afda16d1fb,c31cf3a0e1bb608a2828dfacccbc86499a3d8a61c280ff829de4b9afda16d1fb,$,,c31cf3a0e1bb608a2828dfacccbc86499a3d8a61c280ff829de4b9afda16d1fb,c31cf3a0e1bb608a2828dfacccbc86499a3d8a61c280ff829de4b9afda16d1fb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0307,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,307,2A5Ie,2A5Ie,392,400,14362,14371,15416,15425,\RoverC,\RoverC,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,$,,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,ed21d3eb1834174f9577b1054f4cca8ed29dee90d1b8447fc6d5f50aaa03cc61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0308,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,308,2A5Ie,2A5Ie,393,402,14446,14454,15527,15535,\Bbb C,\Bbb C,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,$,,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0309,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,309,2A5Ie,2A5Ie,394,403,14505,14514,15606,15615,\BbbR^2,\BbbR^2,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,$,,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0310,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IE,310,2A5Ie,2A5Ie,395,403,14529,14535,15629,15635,h[A],h[A],15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,$,,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,15cc0f9cce11a8f90acfa3f5ca6e49f0be345dfac3ad26738eca161b511dea8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0311,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,311,2A5If,2A5If,397,405,14580,14583,15680,15683,V,V,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,$,,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0312,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,312,2A5If,2A5If,397,405,14612,14622,15715,15725,T:U\to V,T:U\to V,17c179630f657df4718ff171b4e2174b0c52a0708f36bc7aa35a8c718477ebe5,17c179630f657df4718ff171b4e2174b0c52a0708f36bc7aa35a8c718477ebe5,b95e768b35aeb4171cc6d7d52a30ddb46ebe8dbda18f03ce092db1b2feb78cbe,$,,b95e768b35aeb4171cc6d7d52a30ddb46ebe8dbda18f03ce092db1b2feb78cbe,b95e768b35aeb4171cc6d7d52a30ddb46ebe8dbda18f03ce092db1b2feb78cbe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0313,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,313,2A5If,2A5If,398,406,14658,14661,15757,15760,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0314,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,314,2A5If,2A5If,399,407,14733,14743,15826,15836,h\in V^*,h\in V^*,54c6dec1c3873ad4d306b925f1ea3612ce9d1df3a8435af276fa32b0225360f5,54c6dec1c3873ad4d306b925f1ea3612ce9d1df3a8435af276fa32b0225360f5,02d2c5be43a59127812808144c20b34255e68ff6aa244f9f7ee9227b3ab68b0e,$,,02d2c5be43a59127812808144c20b34255e68ff6aa244f9f7ee9227b3ab68b0e,02d2c5be43a59127812808144c20b34255e68ff6aa244f9f7ee9227b3ab68b0e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0315,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,315,2A5If,2A5If,399,407,14765,14769,15853,15857,hT,hT,ab32f3afa2c264631dea6500d117f601e58784e58840db4af552e250af775072,ab32f3afa2c264631dea6500d117f601e58784e58840db4af552e250af775072,ab32f3afa2c264631dea6500d117f601e58784e58840db4af552e250af775072,$,,ab32f3afa2c264631dea6500d117f601e58784e58840db4af552e250af775072,ab32f3afa2c264631dea6500d117f601e58784e58840db4af552e250af775072,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0316,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,316,2A5If,2A5If,400,408,14781,14786,15873,15878,U^*,U^*,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,$,,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0317,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,317,2A5If,2A5If,400,408,14803,14806,15905,15908,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0318,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,318,2A5If,2A5If,400,408,14808,14816,15910,15918,v\in U,v\in U,bc42dd0b5c588ae1bcc641498df265c94df1ffd226d9f14ab8a561ef2b3d09e7,bc42dd0b5c588ae1bcc641498df265c94df1ffd226d9f14ab8a561ef2b3d09e7,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,$,,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,24253b58df79978a93a92228a99086791c556a5689455b6c57ea22ee0c524664,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0319,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,319,2A5If,2A5If,402,410,14831,14888,15933,15990,"\rho_{|h|}(Tu,Tv)=|h(Tu-Tv)|=|hT(u-v)|=\rho_{|hT|}(u,v)","\rho_{|h|}(Tu,Tv)=|h(Tu-Tv)|=|hT(u-v)|=\rho_{|hT|}(u,v)",8e52268d7184ff9c4a16e920b8939b4d1b4478aa157ce81a6436af9a514bbcad,8e52268d7184ff9c4a16e920b8939b4d1b4478aa157ce81a6436af9a514bbcad,8e52268d7184ff9c4a16e920b8939b4d1b4478aa157ce81a6436af9a514bbcad,$,,8e52268d7184ff9c4a16e920b8939b4d1b4478aa157ce81a6436af9a514bbcad,8e52268d7184ff9c4a16e920b8939b4d1b4478aa157ce81a6436af9a514bbcad,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0320,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,320,2A5If,2A5If,404,412,14909,14921,16011,16023,\rho_{|h|},\rho_{|h|},efbbecb0148931101f71e005b52e79593271134278e36e727b451714fbbacc87,efbbecb0148931101f71e005b52e79593271134278e36e727b451714fbbacc87,efbbecb0148931101f71e005b52e79593271134278e36e727b451714fbbacc87,$,,efbbecb0148931101f71e005b52e79593271134278e36e727b451714fbbacc87,efbbecb0148931101f71e005b52e79593271134278e36e727b451714fbbacc87,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0321,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,321,2A5If,2A5If,404,412,14923,14936,16025,16038,\rho_{|hT|},\rho_{|hT|},7d887bf273294f55e18bc702af6cdaea188b7ac1e53bfeb2793578046e52902e,7d887bf273294f55e18bc702af6cdaea188b7ac1e53bfeb2793578046e52902e,7d887bf273294f55e18bc702af6cdaea188b7ac1e53bfeb2793578046e52902e,$,,7d887bf273294f55e18bc702af6cdaea188b7ac1e53bfeb2793578046e52902e,7d887bf273294f55e18bc702af6cdaea188b7ac1e53bfeb2793578046e52902e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0322,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,322,2A5If,2A5If,405,413,14964,14967,16081,16084,V,V,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,$,,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0323,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,323,2A5If,2A5If,405,413,14969,14972,16086,16089,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0324,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IF,324,2A5If,2A5If,405,414,15029,15032,16140,16143,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0325,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IG,325,2A5Ig,2A5Ig,409,417,15125,15128,16231,16234,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0326,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IG,326,2A5Ig,2A5Ig,410,418,15187,15192,16301,16306,U^*,U^*,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,$,,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,1296a5898d2e7d5fdb7cc07eda117a16cc174519a83ac5b33b0de5ccc2fade46,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0327,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IG,327,2A5Ig,2A5Ig,410,419,15213,15239,16341,16367,\Tau=\{|\hat u|:u\in U\},\Tau=\{|\hat u|:u\in U\},9bef2d8eb23bba14ec35d8b31bc294ae4eb871bdfd8d633f13573006e4d90f2c,9bef2d8eb23bba14ec35d8b31bc294ae4eb871bdfd8d633f13573006e4d90f2c,1639435ab48ec9819d2b583d961e0fe9a71e48e759cf6e0e1e3b120145b628cb,$,,1639435ab48ec9819d2b583d961e0fe9a71e48e759cf6e0e1e3b120145b628cb,1639435ab48ec9819d2b583d961e0fe9a71e48e759cf6e0e1e3b120145b628cb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0328,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IG,328,2A5Ig,2A5Ig,411,420,15255,15271,16392,16408,\hat u(f)=f(u),\hat u(f)=f(u),c4cf1a20d0e52b82e9e501870de394fe14a6d07eaaddcd6fa5bf9142fb926918,c4cf1a20d0e52b82e9e501870de394fe14a6d07eaaddcd6fa5bf9142fb926918,90a6f045b2b1619e76a3ad0549d48503e4fa2522af0719a87a85df27260869b4,$,,90a6f045b2b1619e76a3ad0549d48503e4fa2522af0719a87a85df27260869b4,90a6f045b2b1619e76a3ad0549d48503e4fa2522af0719a87a85df27260869b4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0329,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5IG,329,2A5Ig,2A5Ig,411,420,15282,15292,16422,16432,f\in U^*,f\in U^*,85a36eb9903fd3350dd6c800b8555ab2dca531a25b8ada2716511e6ff2edb91e,85a36eb9903fd3350dd6c800b8555ab2dca531a25b8ada2716511e6ff2edb91e,253bbc25054e9cb5f4441851a4f707b9a03bf7bfe599ba49e14023ac5673b773,$,,253bbc25054e9cb5f4441851a4f707b9a03bf7bfe599ba49e14023ac5673b773,253bbc25054e9cb5f4441851a4f707b9a03bf7bfe599ba49e14023ac5673b773,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
