schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0596,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,596,214I,214I,621,639,23422,23431,26154,26163,H\cap Y,H\cap Y,38a0e59e3c57f9279ae07b7bd61218e970a9ad38d766e75e41ce3ebe168a9475,38a0e59e3c57f9279ae07b7bd61218e970a9ad38d766e75e41ce3ebe168a9475,aad62017cf0ec7c08ae20a3c38f15cc51eccda18da6e03b22d4e9089b9761997,$,,aad62017cf0ec7c08ae20a3c38f15cc51eccda18da6e03b22d4e9089b9761997,aad62017cf0ec7c08ae20a3c38f15cc51eccda18da6e03b22d4e9089b9761997,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0597,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,597,214I,214I,621,640,23438,23450,26171,26183,H\in\Sigma,H\in\Sigma,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,$,,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,ef7b482d82f037e159ec08791bc8b07b8fee5e6cb32261f9368973a4d7d46220,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0598,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,598,214I,214I,622,640,23457,23469,26192,26204,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0599,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,599,214I,214I,622,640,23482,23494,26215,26227,U\in\Cal U,U\in\Cal U,c3dd6dd54821bd6bc9c4300e5a4c99bb2751b3f80c44150d0b357cceb37c9346,c3dd6dd54821bd6bc9c4300e5a4c99bb2751b3f80c44150d0b357cceb37c9346,cda4ba48b975546124fe96a010b338a1f8e14e9e2304d00e010d64da51ffbb52,$,,cda4ba48b975546124fe96a010b338a1f8e14e9e2304d00e010d64da51ffbb52,cda4ba48b975546124fe96a010b338a1f8e14e9e2304d00e010d64da51ffbb52,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0600,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,600,214I,214I,622,641,23505,23527,26248,26270,\mu E=\mu^*(E\cap U),\mu E=\mu^*(E\cap U),bf3355e49085d9e66123461830666d7dbf683ab39299f9e534da94c5c57d9a39,bf3355e49085d9e66123461830666d7dbf683ab39299f9e534da94c5c57d9a39,7a8122b21ea20acc94e4776166d9416704806ec3360cce8d89bf297fbfc0e5e7,$,,7a8122b21ea20acc94e4776166d9416704806ec3360cce8d89bf297fbfc0e5e7,7a8122b21ea20acc94e4776166d9416704806ec3360cce8d89bf297fbfc0e5e7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0601,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,601,214I,214I,623,641,23533,23562,26277,26306,\mu^*(E\cap U\setminus W)=0,\mu^*(E\cap U\setminus W)=0,bcdc77300c0a0c3763679ac681b38dd933662332cfe6d2eb7d02e7b70e03c986,bcdc77300c0a0c3763679ac681b38dd933662332cfe6d2eb7d02e7b70e03c986,ee7d15bbf2841a969e3b79521c12dda741b63e4be2f419b57690ce8747475f9c,$,,ee7d15bbf2841a969e3b79521c12dda741b63e4be2f419b57690ce8747475f9c,ee7d15bbf2841a969e3b79521c12dda741b63e4be2f419b57690ce8747475f9c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0602,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,602,214I,214I,624,642,23567,23610,26317,26360,\mu E=\mu^*(E\cap U\cap W)\le\mu(E\cap H),\mu E=\mu^*(E\cap U\cap W)\le\mu(E\cap H),af28c71d5dab05e23aee1c43f791004d18efb80ee67926426583bdfab27d0b52,af28c71d5dab05e23aee1c43f791004d18efb80ee67926426583bdfab27d0b52,de1e954a61d7dd42def175dbd9b928063516fc358b4fad45bc82a5dc1097119a,$,,de1e954a61d7dd42def175dbd9b928063516fc358b4fad45bc82a5dc1097119a,de1e954a61d7dd42def175dbd9b928063516fc358b4fad45bc82a5dc1097119a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0603,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,603,214I,214I,624,643,23615,23629,26365,26379,E\setminus H,E\setminus H,47ef4e70b7884bf19c55aa2854d7cc5a32bc487a1a047bfb3bba9020d42897f0,47ef4e70b7884bf19c55aa2854d7cc5a32bc487a1a047bfb3bba9020d42897f0,9e1c8f9ec0a64617d1b71d9c519655f8115342d09243d1da3d7deed204b730ff,$,,9e1c8f9ec0a64617d1b71d9c519655f8115342d09243d1da3d7deed204b730ff,9e1c8f9ec0a64617d1b71d9c519655f8115342d09243d1da3d7deed204b730ff,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0604,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,604,214I,214I,625,643,23650,23653,26401,26404,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0605,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,605,214I,214I,626,643,23668,23671,26416,26419,H,H,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,$,,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0606,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,606,214I,214I,626,644,23704,23712,26455,26463,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0607,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,607,214I,214I,627,644,23717,23731,26468,26482,G\setminus H,G\setminus H,252b50ace4649dfd7ded4201fc22290bbbada673cb7b68f08380793c0ccd9fda,252b50ace4649dfd7ded4201fc22290bbbada673cb7b68f08380793c0ccd9fda,da948ee0bf02d4dce7fdfd148b91ad8683ee1446fa9e0daeb42f389b1cdb6b6e,$,,da948ee0bf02d4dce7fdfd148b91ad8683ee1446fa9e0daeb42f389b1cdb6b6e,da948ee0bf02d4dce7fdfd148b91ad8683ee1446fa9e0daeb42f389b1cdb6b6e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0608,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,608,214I,214I,627,645,23768,23788,26514,26534,G\cap Y\setminus W,G\cap Y\setminus W,ff4ff0a829cf360d00e663e67c42db5cc0f9e048a111203741c8834a56f22721,ff4ff0a829cf360d00e663e67c42db5cc0f9e048a111203741c8834a56f22721,f9d2688c528d23c1070f58d4e563e47774fea51f9578cab6da0fba42fda789d4,$,,f9d2688c528d23c1070f58d4e563e47774fea51f9578cab6da0fba42fda789d4,f9d2688c528d23c1070f58d4e563e47774fea51f9578cab6da0fba42fda789d4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0609,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,609,214I,214I,628,645,23809,23812,26556,26559,W,W,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,$,,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0610,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,610,214I,214I,628,646,23827,23836,26571,26580,G\cap Y,G\cap Y,20ef67e5b58477579422fa4598fefbc23b4b05590231ca3778f437a418ac07e7,20ef67e5b58477579422fa4598fefbc23b4b05590231ca3778f437a418ac07e7,adf621b6bb9667fa5c325ca6a95e67f87562002bd721d5b3cb7585eb6d347256,$,,adf621b6bb9667fa5c325ca6a95e67f87562002bd721d5b3cb7585eb6d347256,adf621b6bb9667fa5c325ca6a95e67f87562002bd721d5b3cb7585eb6d347256,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0611,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,611,214I,214I,629,646,23866,23874,26614,26622,\Cal U,\Cal U,53cae0dcb2a590e05d6ffbebe6ae322b701e7bf4c169c7dbbc7e1648bb1c62a3,53cae0dcb2a590e05d6ffbebe6ae322b701e7bf4c169c7dbbc7e1648bb1c62a3,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,$,,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0612,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,612,214I,214I,631,648,23886,23894,26638,26646,\Cal U,\Cal U,53cae0dcb2a590e05d6ffbebe6ae322b701e7bf4c169c7dbbc7e1648bb1c62a3,53cae0dcb2a590e05d6ffbebe6ae322b701e7bf4c169c7dbbc7e1648bb1c62a3,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,$,,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,6829824d9caa70d46447d05ee48007f2ed35f2ca795d15d3f99c841cdd81da8e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0613,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214I,613,214I,214I,631,648,23909,23916,26658,26665,\mu_Y,\mu_Y,08dd496d916cd16a2907a5eab936620d0b1768d9aee839a1f7ffb01ac5339bfd,08dd496d916cd16a2907a5eab936620d0b1768d9aee839a1f7ffb01ac5339bfd,08dd496d916cd16a2907a5eab936620d0b1768d9aee839a1f7ffb01ac5339bfd,$,,08dd496d916cd16a2907a5eab936620d0b1768d9aee839a1f7ffb01ac5339bfd,08dd496d916cd16a2907a5eab936620d0b1768d9aee839a1f7ffb01ac5339bfd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0614,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,614,214J,214J,640,656,24113,24129,26865,26881,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0615,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,615,214J,214J,641,657,24150,24153,26900,26903,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0616,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,616,214J,214J,641,657,24166,24169,26931,26934,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0617,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,617,214J,214J,641,657,24174,24177,26940,26943,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0618,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,618,214J,214J,642,658,24230,24233,27014,27017,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0619,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,619,214J,214J,644,660,24264,24267,27079,27082,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0620,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,620,214J,214J,645,661,24293,24296,27105,27108,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0621,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,621,214J,214J,645,661,24323,24326,27143,27146,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0622,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,622,214J,214J,646,662,24328,24389,27148,27209,\overline{\intop}(f\restr A)d\mu_A\le\overline{\intop}fd\mu,\overline{\intop}(f\restr A)d\mu_A\le\overline{\intop}fd\mu,ef87ea84e9b6ba18a64db588c17eb8ab0385e71491d0e96073d38806ddb1b334,ef87ea84e9b6ba18a64db588c17eb8ab0385e71491d0e96073d38806ddb1b334,13cf53000a738bcf11bdf350ee945b736c62ece3614c3adb0127b24056a11a88,$,,13cf53000a738bcf11bdf350ee945b736c62ece3614c3adb0127b24056a11a88,13cf53000a738bcf11bdf350ee945b736c62ece3614c3adb0127b24056a11a88,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0623,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,623,214J,214J,648,664,24399,24402,27221,27224,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0624,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,624,214J,214J,648,664,24429,24432,27259,27262,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0625,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,625,214J,214J,649,665,24434,24493,27264,27323,\underline{\int}fd\mu\le\underline{\int}(f\restr A)d\mu_A,\underline{\int}fd\mu\le\underline{\int}(f\restr A)d\mu_A,7cb52c7c710ed75379f62d23c7e925c30efa63c804dd15de1c763747bc5a8515,7cb52c7c710ed75379f62d23c7e925c30efa63c804dd15de1c763747bc5a8515,535c88578b6eba90098540714d16e65defbd56ee12fa15da30e6044fd68a9b6b,$,,535c88578b6eba90098540714d16e65defbd56ee12fa15da30e6044fd68a9b6b,535c88578b6eba90098540714d16e65defbd56ee12fa15da30e6044fd68a9b6b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0626,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,626,214J,214J,651,667,24529,24532,27355,27358,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0627,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,627,214J,214J,652,668,24553,24584,27376,27407,\overline{\intop}fd\mu=\infty,\overline{\intop}fd\mu=\infty,78d8541e0ddea62ccb9538e30ff9bac697a1d0d73d3a840bc1c5d2345773ed6d,78d8541e0ddea62ccb9538e30ff9bac697a1d0d73d3a840bc1c5d2345773ed6d,78d8541e0ddea62ccb9538e30ff9bac697a1d0d73d3a840bc1c5d2345773ed6d,$,,78d8541e0ddea62ccb9538e30ff9bac697a1d0d73d3a840bc1c5d2345773ed6d,78d8541e0ddea62ccb9538e30ff9bac697a1d0d73d3a840bc1c5d2345773ed6d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0628,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,628,214J,214J,653,669,24631,24636,27511,27516,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0629,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214J,629,214J,214J,653,669,24657,24660,27524,27527,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
